x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.0,0.0,0.0,-0.06708592176437378,-0.038166165351867676,-7.198927160345647e-05,-0.11781203746795654,-0.08961385488510132,-0.005818928934971268,-0.15882986783981323,-0.11288762092590332,-0.013312048621813233,-0.19127440452575684,-0.13414186239242554,-0.022333254449407036,-0.07652759552001953,-0.1507592797279358,-0.01920862995866912,-0.11403518915176392,-0.2154783010482788,-0.03555575699392932,-0.13802266120910645,-0.2579447627067566,-0.04676683560792583,-0.1569187343120575,-0.2926936149597168,-0.055534034379164154,-0.06324660778045654,-0.14457857608795166,-0.03259122685376781,-0.104026198387146,-0.21433579921722412,-0.04715598315779346,-0.1297428011894226,-0.2610030174255371,-0.05982591152969974,-0.14834868907928467,-0.2995936870574951,-0.07001468852941173,-0.054861247539520264,-0.11618566513061523,-0.04560689941827434,-0.09757739305496216,-0.1745823621749878,-0.06407831922952312,-0.12731987237930298,-0.20724248886108398,-0.07995981291715282,-0.15104663372039795,-0.23418712615966797,-0.09121316985074657,-0.053804099559783936,-0.07139766216278076,-0.05738405824486392,-0.09202587604522705,-0.08387959003448486,-0.07713322655145305,-0.11619865894317627,-0.09328508377075195,-0.08789673016254085,-0.136388897895813,-0.10028272867202759,-0.09510808751765865,OPEN
0.0,0.0,0.0,-0.013516426086425781,-0.06626540422439575,0.007322805211742889,-0.044050514698028564,-0.12465888261795044,0.003030322934364449,-0.07938873767852783,-0.15200835466384888,-0.0033887347906329524,-0.11183583736419678,-0.16415882110595703,-0.013143009762416114,-0.05073511600494385,-0.1515597701072693,-0.024266602727720965,-0.10280805826187134,-0.21204352378845215,-0.042316586035440196,-0.13280540704727173,-0.2534297704696655,-0.053569413977811564,-0.1554574966430664,-0.28905099630355835,-0.06217462967629217,-0.05594789981842041,-0.13086754083633423,-0.04165351788992666,-0.11204695701599121,-0.20071572065353394,-0.05906147535438322,-0.14460638165473938,-0.24768751859664917,-0.07144098009462141,-0.17100292444229126,-0.28918570280075073,-0.0811174887001016,-0.0632210373878479,-0.09290975332260132,-0.05696977700586103,-0.11452382802963257,-0.14603900909423828,-0.07699116345042967,-0.14625883102416992,-0.1816723346710205,-0.09094364221687101,-0.17220598459243774,-0.21574145555496216,-0.10074908311958097,-0.07300734519958496,-0.04464954137802124,-0.07014192666406416,-0.1119694709777832,-0.06572192907333374,-0.08992821003789686,-0.13865917921066284,-0.07834732532501221,-0.09757563497419142,-0.1633433699607849,-0.09019160270690918,-0.1025745051681497,OPEN
0.0,0.0,0.0,-0.009075462818145752,-0.07086575031280518,0.007614018889810836,-0.03929668664932251,-0.12591421604156494,0.001558799674469924,-0.08162611722946167,-0.14967584609985352,-0.005582323269251788,-0.11304318904876709,-0.15508681535720825,-0.015792810795161927,-0.03646957874298096,-0.1533016562461853,-0.03152533757433673,-0.0860215425491333,-0.22247546911239624,-0.05014655503377696,-0.11362159252166748,-0.2674698829650879,-0.061181609955880845,-0.13352155685424805,-0.3053951859474182,-0.06983218106374522,-0.04735499620437622,-0.12301528453826904,-0.04826206105694553,-0.09746259450912476,-0.19429486989974976,-0.06758195671186229,-0.12781012058258057,-0.24032479524612427,-0.08045353504762431,-0.15112373232841492,-0.28278350830078125,-0.09037754448995372,-0.05979263782501221,-0.08113628625869751,-0.06204059856877109,-0.10885787010192871,-0.14040356874465942,-0.08511395516738673,-0.1413014829158783,-0.17469173669815063,-0.0994892767344453,-0.1684410572052002,-0.20920437574386597,-0.10882937672481319,-0.07601314783096313,-0.03423798084259033,-0.07287786665305873,-0.12273436784744263,-0.057681262493133545,-0.09564286234721919,-0.15283417701721191,-0.06610941886901855,-0.10321166875705501,-0.1793367862701416,-0.07718503475189209,-0.10740554842099925,OPEN
0.0,0.0,0.0,-0.006438612937927246,-0.0728948712348938,0.004277435007168151,-0.035091280937194824,-0.1280549168586731,-0.0028570963846163977,-0.07729524374008179,-0.15305203199386597,-0.010417059653775596,-0.10800307989120483,-0.160650372505188,-0.02083612758048048,-0.029165685176849365,-0.1524476408958435,-0.03251292894907465,-0.07477855682373047,-0.22361856698989868,-0.05021991919107904,-0.10191482305526733,-0.2691304683685303,-0.0599655431074666,-0.12162268161773682,-0.30541688203811646,-0.06743924658127298,-0.04335808753967285,-0.12224775552749634,-0.047031242058949374,-0.08980154991149902,-0.19477540254592896,-0.066750872538762,-0.11972445249557495,-0.24212026596069336,-0.07978181134291162,-0.142274409532547,-0.2830369472503662,-0.08925949375458231,-0.05914551019668579,-0.08107179403305054,-0.05881908129282465,-0.10785973072052002,-0.1390475630760193,-0.08211910317965021,-0.14095205068588257,-0.1741499900817871,-0.09699577431507578,-0.1689826250076294,-0.20647484064102173,-0.10609785805769434,-0.07922142744064331,-0.03538602590560913,-0.06789123605318537,-0.1262054443359375,-0.060551583766937256,-0.09086793254442682,-0.15647047758102417,-0.07294750213623047,-0.0994884778124856,-0.18290698528289795,-0.08671051263809204,-0.1040273491603898,OPEN
0.0,0.0,0.0,-0.006438612937927246,-0.0728948712348938,0.004277435007168151,-0.035091280937194824,-0.1280549168586731,-0.0028570963846163977,-0.07729524374008179,-0.15305203199386597,-0.010417059653775596,-0.10800307989120483,-0.160650372505188,-0.02083612758048048,-0.029165685176849365,-0.1524476408958435,-0.03251292894907465,-0.07477855682373047,-0.22361856698989868,-0.05021991919107904,-0.10191482305526733,-0.2691304683685303,-0.0599655431074666,-0.12162268161773682,-0.30541688203811646,-0.06743924658127298,-0.04335808753967285,-0.12224775552749634,-0.047031242058949374,-0.08980154991149902,-0.19477540254592896,-0.066750872538762,-0.11972445249557495,-0.24212026596069336,-0.07978181134291162,-0.142274409532547,-0.2830369472503662,-0.08925949375458231,-0.05914551019668579,-0.08107179403305054,-0.05881908129282465,-0.10785973072052002,-0.1390475630760193,-0.08211910317965021,-0.14095205068588257,-0.1741499900817871,-0.09699577431507578,-0.1689826250076294,-0.20647484064102173,-0.10609785805769434,-0.07922142744064331,-0.03538602590560913,-0.06789123605318537,-0.1262054443359375,-0.060551583766937256,-0.09086793254442682,-0.15647047758102417,-0.07294750213623047,-0.0994884778124856,-0.18290698528289795,-0.08671051263809204,-0.1040273491603898,OPEN
0.0,0.0,0.0,-0.0014091730117797852,-0.07522183656692505,0.004848380999447954,-0.029614806175231934,-0.1350134015083313,-0.0011212799392694706,-0.06869995594024658,-0.16322529315948486,-0.007450385989812958,-0.10019713640213013,-0.17040812969207764,-0.016373228786704885,-0.024767637252807617,-0.15201085805892944,-0.032096876336453306,-0.06841844320297241,-0.23110735416412354,-0.0484426790310124,-0.09467542171478271,-0.2802544832229614,-0.05733770741355215,-0.11314678192138672,-0.3197363615036011,-0.0644227662516812,-0.042570412158966064,-0.12342178821563721,-0.04610148309004103,-0.08839583396911621,-0.20054596662521362,-0.06479830531608854,-0.1184050440788269,-0.25082290172576904,-0.07756894318592344,-0.14057272672653198,-0.2908385097980499,-0.0870120772553662,-0.060867369174957275,-0.08393669128417969,-0.056961751116631376,-0.11287236213684082,-0.14839839935302734,-0.07804759828579222,-0.14978492259979248,-0.18473482131958008,-0.09202634034883772,-0.18012461066246033,-0.21549385786056519,-0.1010317528082112,-0.08221554756164551,-0.03960913419723511,-0.06526953963768278,-0.12854987382888794,-0.06516331434249878,-0.08689970759880339,-0.15960830450057983,-0.07987391948699951,-0.0956679159237126,-0.18627512454986572,-0.09485501050949097,-0.10043703256380354,OPEN
0.0,0.0,0.0,0.0052874088287353516,-0.07169926166534424,0.0017061412979160195,-0.019789397716522217,-0.13560360670089722,-0.005627368093257701,-0.05654346942901611,-0.170956552028656,-0.012751870770728146,-0.08920502662658691,-0.1842290163040161,-0.022221955452835118,-0.016754090785980225,-0.1443387269973755,-0.03606492372301773,-0.05700033903121948,-0.22874164581298828,-0.053158846665894544,-0.08301562070846558,-0.28200042247772217,-0.0626114019945021,-0.10320174694061279,-0.32418587803840637,-0.06971555294541076,-0.04153710603713989,-0.11914634704589844,-0.04818080084470466,-0.08065742254257202,-0.19868195056915283,-0.06730269732025818,-0.11004185676574707,-0.25225889682769775,-0.0805644774630423,-0.13338762521743774,-0.293836772441864,-0.08996526988295273,-0.06458812952041626,-0.0835493803024292,-0.05706929134277061,-0.11248761415481567,-0.14758259057998657,-0.07708047421721176,-0.14810490608215332,-0.184617817401886,-0.09030462892798141,-0.17847198247909546,-0.21500283479690552,-0.09869895966795639,-0.08753740787506104,-0.04321169853210449,-0.06372780444172577,-0.1304684281349182,-0.07016313076019287,-0.08319210352448181,-0.16072797775268555,-0.08552497625350952,-0.09053219946173385,-0.18733054399490356,-0.10093367099761963,-0.09410269649771408,OPEN
0.0,0.0,0.0,0.0052874088287353516,-0.07169926166534424,0.0017061412979160195,-0.019789397716522217,-0.13560360670089722,-0.005627368093257701,-0.05654346942901611,-0.170956552028656,-0.012751870770728146,-0.08920502662658691,-0.1842290163040161,-0.022221955452835118,-0.016754090785980225,-0.1443387269973755,-0.03606492372301773,-0.05700033903121948,-0.22874164581298828,-0.053158846665894544,-0.08301562070846558,-0.28200042247772217,-0.0626114019945021,-0.10320174694061279,-0.32418587803840637,-0.06971555294541076,-0.04153710603713989,-0.11914634704589844,-0.04818080084470466,-0.08065742254257202,-0.19868195056915283,-0.06730269732025818,-0.11004185676574707,-0.25225889682769775,-0.0805644774630423,-0.13338762521743774,-0.293836772441864,-0.08996526988295273,-0.06458812952041626,-0.0835493803024292,-0.05706929134277061,-0.11248761415481567,-0.14758259057998657,-0.07708047421721176,-0.14810490608215332,-0.184617817401886,-0.09030462892798141,-0.17847198247909546,-0.21500283479690552,-0.09869895966795639,-0.08753740787506104,-0.04321169853210449,-0.06372780444172577,-0.1304684281349182,-0.07016313076019287,-0.08319210352448181,-0.16072797775268555,-0.08552497625350952,-0.09053219946173385,-0.18733054399490356,-0.10093367099761963,-0.09410269649771408,OPEN
0.0,0.0,0.0,0.019485116004943848,-0.06833189725875854,-0.003750144429602642,0.00594782829284668,-0.14064860343933105,-0.011927521480345149,-0.02809053659439087,-0.18464207649230957,-0.01827426782818975,-0.05997133255004883,-0.201804518699646,-0.026679213782870193,-0.005428910255432129,-0.14638018608093262,-0.04092446311386766,-0.03734886646270752,-0.23405390977859497,-0.05670960589321794,-0.05658990144729614,-0.28864675760269165,-0.0643802729156846,-0.07138168811798096,-0.33136555552482605,-0.07006583332093896,-0.03778183460235596,-0.12440234422683716,-0.048476747861229796,-0.07048124074935913,-0.20961791276931763,-0.06578049032958688,-0.09412491321563721,-0.2643646001815796,-0.07682720541032495,-0.1120559573173523,-0.3049074411392212,-0.08498139648708047,-0.06666576862335205,-0.0947805643081665,-0.05314954339536371,-0.11087322235107422,-0.1645660400390625,-0.07023561715158166,-0.14239829778671265,-0.20687413215637207,-0.08206102221282663,-0.16748768091201782,-0.2385866641998291,-0.08997141539128961,-0.09204041957855225,-0.06123554706573486,-0.056103042950951476,-0.13415956497192383,-0.10148501396179199,-0.07197417288097085,-0.16316825151443481,-0.12470906972885132,-0.07890086590322198,-0.18699157238006592,-0.14453667402267456,-0.08271025835546197,OPEN
0.0,0.0,0.0,0.023964345455169678,-0.06804651021957397,-0.003814488669434013,0.016581177711486816,-0.14326751232147217,-0.010411611778238239,-0.017887353897094727,-0.18701213598251343,-0.015213432741859378,-0.051072776317596436,-0.1989297866821289,-0.02230075748781246,-0.005706727504730225,-0.14768129587173462,-0.037861587499776306,-0.03335088491439819,-0.23657166957855225,-0.05187699014464897,-0.050357699394226074,-0.29312950372695923,-0.05847615936914963,-0.0630030632019043,-0.3372002840042114,-0.06353606844464821,-0.040016353130340576,-0.12667357921600342,-0.04466375524322075,-0.06912720203399658,-0.21415621042251587,-0.0591609347812323,-0.09153622388839722,-0.2695266008377075,-0.06905136073152107,-0.10869145393371582,-0.3105734586715698,-0.07672934049884361,-0.0690239667892456,-0.0981031060218811,-0.04872726464788002,-0.11084818840026855,-0.16985183954238892,-0.06310073847095055,-0.14087432622909546,-0.2146778702735901,-0.0740668159178881,-0.16465598344802856,-0.24827998876571655,-0.0818037595800547,-0.09314835071563721,-0.06549602746963501,-0.05128358865300697,-0.1355757713317871,-0.10999798774719238,-0.06511610562125725,-0.16361671686172485,-0.13782358169555664,-0.07172630543033165,-0.18616068363189697,-0.16132813692092896,-0.07564833576003593,OPEN
0.0,0.0,0.0,0.02472829818725586,-0.06696438789367676,-0.0035180094936606565,0.023356974124908447,-0.1408025026321411,-0.010287375357535211,-0.0044362545013427734,-0.18565666675567627,-0.015647831541087953,-0.03357893228530884,-0.20117932558059692,-0.023255621251252023,-0.003143310546875,-0.15077275037765503,-0.03725893532910618,-0.026788771152496338,-0.24072229862213135,-0.05142589023390087,-0.041522204875946045,-0.29626452922821045,-0.05831458156981739,-0.05255126953125,-0.33960622549057007,-0.06350105738320622,-0.03872734308242798,-0.1319512128829956,-0.0443082090286282,-0.06664139032363892,-0.2197248935699463,-0.05915134882607731,-0.08679169416427612,-0.27433809638023376,-0.06935796624102863,-0.102375328540802,-0.3155103325843811,-0.07725186383405003,-0.06859171390533447,-0.10563391447067261,-0.048716549929764597,-0.10870712995529175,-0.17924416065216064,-0.06269017344394001,-0.1371849775314331,-0.22392141819000244,-0.07340988999285969,-0.15988385677337646,-0.25759652256965637,-0.08119696861186299,-0.09289461374282837,-0.07467120885848999,-0.051751722749855844,-0.1331775188446045,-0.12005436420440674,-0.06465867644229206,-0.15986239910125732,-0.14840179681777954,-0.07079567497649464,-0.18120068311691284,-0.17294949293136597,-0.07450883572974476,OPEN
0.0,0.0,0.0,0.02472829818725586,-0.06696438789367676,-0.0035180094936606565,0.023356974124908447,-0.1408025026321411,-0.010287375357535211,-0.0044362545013427734,-0.18565666675567627,-0.015647831541087953,-0.03357893228530884,-0.20117932558059692,-0.023255621251252023,-0.003143310546875,-0.15077275037765503,-0.03725893532910618,-0.026788771152496338,-0.24072229862213135,-0.05142589023390087,-0.041522204875946045,-0.29626452922821045,-0.05831458156981739,-0.05255126953125,-0.33960622549057007,-0.06350105738320622,-0.03872734308242798,-0.1319512128829956,-0.0443082090286282,-0.06664139032363892,-0.2197248935699463,-0.05915134882607731,-0.08679169416427612,-0.27433809638023376,-0.06935796624102863,-0.102375328540802,-0.3155103325843811,-0.07725186383405003,-0.06859171390533447,-0.10563391447067261,-0.048716549929764597,-0.10870712995529175,-0.17924416065216064,-0.06269017344394001,-0.1371849775314331,-0.22392141819000244,-0.07340988999285969,-0.15988385677337646,-0.25759652256965637,-0.08119696861186299,-0.09289461374282837,-0.07467120885848999,-0.051751722749855844,-0.1331775188446045,-0.12005436420440674,-0.06465867644229206,-0.15986239910125732,-0.14840179681777954,-0.07079567497649464,-0.18120068311691284,-0.17294949293136597,-0.07450883572974476,OPEN
0.0,0.0,0.0,0.03091651201248169,-0.06455868482589722,-0.006753601983035651,0.036917924880981445,-0.13759982585906982,-0.014718922238643017,0.012524306774139404,-0.1873013973236084,-0.02022895348429188,-0.012942850589752197,-0.2099723219871521,-0.02772227806210026,0.00023597478866577148,-0.15139985084533691,-0.04117505570113167,-0.021940529346466064,-0.24254345893859863,-0.055536515462989655,-0.03608947992324829,-0.2978854179382324,-0.06224499215542778,-0.04671168327331543,-0.3407137989997864,-0.06717138310133919,-0.037665605545043945,-0.1319279670715332,-0.045862711418266144,-0.06617450714111328,-0.22330349683761597,-0.06056580265223488,-0.08579349517822266,-0.27766692638397217,-0.06996115614830956,-0.10015177726745605,-0.3171558380126953,-0.07732683737933144,-0.06749731302261353,-0.10625314712524414,-0.04802983199417099,-0.10545176267623901,-0.18286943435668945,-0.06086806153118118,-0.13143664598464966,-0.23066025972366333,-0.07061696370303139,-0.15127551555633545,-0.26599329710006714,-0.07818464507519707,-0.08962142467498779,-0.07651197910308838,-0.04915199001490578,-0.12892603874206543,-0.12363922595977783,-0.06130320896565422,-0.15473473072052002,-0.1527976393699646,-0.06728465427815422,-0.17515528202056885,-0.1781705617904663,-0.07101271619259819,OPEN
0.0,0.0,0.0,0.035200417041778564,-0.057160019874572754,-0.010383811894968176,0.0434342622756958,-0.12678134441375732,-0.018876850720658922,0.02501744031906128,-0.18447953462600708,-0.02359637070836129,0.011831045150756836,-0.22113943099975586,-0.029796317335382128,0.004438877105712891,-0.1522829532623291,-0.04548949387313428,-0.01306241750717163,-0.24302777647972107,-0.06071657698990407,-0.02439028024673462,-0.29912298917770386,-0.06753988575579228,-0.03259134292602539,-0.3421100378036499,-0.07236031454445424,-0.033767104148864746,-0.13484197854995728,-0.047132559236302995,-0.05913621187210083,-0.22569775581359863,-0.06458465021492543,-0.07681578397750854,-0.2822513282299042,-0.07543208461643758,-0.08968198299407959,-0.32324573397636414,-0.08335253607870641,-0.0630803108215332,-0.11069303750991821,-0.04625031736136975,-0.09849965572357178,-0.1870565414428711,-0.06175323587299886,-0.12258177995681763,-0.23662620782852173,-0.07295407366396489,-0.14113849401474,-0.2732815146446228,-0.08086083095909657,-0.08436733484268188,-0.0818408727645874,-0.04431652289272847,-0.1230158805847168,-0.12965965270996094,-0.058540709432378435,-0.14812809228897095,-0.15932714939117432,-0.06612993788363042,-0.16738617420196533,-0.18628066778182983,-0.07044626038910451,OPEN
