x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,label
0.0,0.0,0.0,-0.06888240575790405,-0.016061902046203613,-0.024650860490609716,-0.1253831386566162,-0.059772789478302,-0.042380437167693685,-0.16980528831481934,-0.0998612642288208,-0.058721799316217016,-0.2093774676322937,-0.12129050493240356,-0.07559099039654882,-0.09246635437011719,-0.18461084365844727,-0.02611371307294519,-0.12133324146270752,-0.25873464345932007,-0.04475312298755796,-0.14127057790756226,-0.30500078201293945,-0.06165739140134008,-0.1585484743118286,-0.34491968154907227,-0.07460848233323247,-0.053775906562805176,-0.20446962118148804,-0.02859958066265733,-0.07091587781906128,-0.29032617807388306,-0.04292744016866834,-0.08404195308685303,-0.3459869623184204,-0.05714526763777883,-0.09429150819778442,-0.3953390121459961,-0.06881036600690038,-0.01371753215789795,-0.19931942224502563,-0.034220062109042715,-0.0161706805229187,-0.28201156854629517,-0.049140810879279684,-0.018366336822509766,-0.33216923475265503,-0.06322017303328664,-0.02122783660888672,-0.37574219703674316,-0.07378193727355153,0.02551102638244629,-0.17720180749893188,-0.04201949751596601,0.04041498899459839,-0.24186867475509644,-0.055635262193490576,0.04794120788574219,-0.2830073833465576,-0.06341387322764547,0.051738858222961426,-0.3218058943748474,-0.0690217613301769,OPEN
0.0,0.0,0.0,-0.06888240575790405,-0.016061902046203613,-0.024650860490609716,-0.1253831386566162,-0.059772789478302,-0.042380437167693685,-0.16980528831481934,-0.0998612642288208,-0.058721799316217016,-0.2093774676322937,-0.12129050493240356,-0.07559099039654882,-0.09246635437011719,-0.18461084365844727,-0.02611371307294519,-0.12133324146270752,-0.25873464345932007,-0.04475312298755796,-0.14127057790756226,-0.30500078201293945,-0.06165739140134008,-0.1585484743118286,-0.34491968154907227,-0.07460848233323247,-0.053775906562805176,-0.20446962118148804,-0.02859958066265733,-0.07091587781906128,-0.29032617807388306,-0.04292744016866834,-0.08404195308685303,-0.3459869623184204,-0.05714526763777883,-0.09429150819778442,-0.3953390121459961,-0.06881036600690038,-0.01371753215789795,-0.19931942224502563,-0.034220062109042715,-0.0161706805229187,-0.28201156854629517,-0.049140810879279684,-0.018366336822509766,-0.33216923475265503,-0.06322017303328664,-0.02122783660888672,-0.37574219703674316,-0.07378193727355153,0.02551102638244629,-0.17720180749893188,-0.04201949751596601,0.04041498899459839,-0.24186867475509644,-0.055635262193490576,0.04794120788574219,-0.2830073833465576,-0.06341387322764547,0.051738858222961426,-0.3218058943748474,-0.0690217613301769,OPEN
0.0,0.0,0.0,-0.06701451539993286,-0.013627409934997559,-0.02773065754200843,-0.12482130527496338,-0.052149415016174316,-0.04759606794442561,-0.16804492473602295,-0.08902871608734131,-0.06564445496525195,-0.20554590225219727,-0.11251026391983032,-0.08446450234379199,-0.09548157453536987,-0.17907822132110596,-0.03285387606348422,-0.12739884853363037,-0.2518318295478821,-0.053410970428842575,-0.1474210023880005,-0.29725033044815063,-0.07108346820797351,-0.16485178470611572,-0.33576804399490356,-0.08442314417089847,-0.056400835514068604,-0.20178627967834473,-0.034539283076185257,-0.07522648572921753,-0.2876342535018921,-0.050520540038007766,-0.08991128206253052,-0.34192049503326416,-0.06541227252211002,-0.10195708274841309,-0.38876909017562866,-0.07775868923391727,-0.016051828861236572,-0.19892287254333496,-0.0393776752146664,-0.020467162132263184,-0.2795242667198181,-0.05459385813202289,-0.02574855089187622,-0.32937830686569214,-0.0690865188929024,-0.030944228172302246,-0.37248241901397705,-0.0804921209904137,0.02357727289199829,-0.17836928367614746,-0.04672143683757213,0.03484982252120972,-0.24254125356674194,-0.06030482501711276,0.03983992338180542,-0.282779335975647,-0.0683482781144562,0.04114377498626709,-0.3201766014099121,-0.07458654494013217,OPEN
0.0,0.0,0.0,-0.06719696521759033,-0.011458218097686768,-0.02610940303996756,-0.12654834985733032,-0.05034172534942627,-0.04448369708255484,-0.169966459274292,-0.08372658491134644,-0.06145665239886,-0.2070392370223999,-0.1011926531791687,-0.07908383574680045,-0.09988117218017578,-0.17566144466400146,-0.03057684008375361,-0.13313716650009155,-0.24913305044174194,-0.0527366120775099,-0.15433037281036377,-0.2939673662185669,-0.07126775201753333,-0.17355507612228394,-0.3328437805175781,-0.08483464833692267,-0.06246453523635864,-0.19925624132156372,-0.033452963497197175,-0.0854177474975586,-0.2841283082962036,-0.05123791288927748,-0.10178416967391968,-0.33728086948394775,-0.06657049622729971,-0.11584389209747314,-0.38365238904953003,-0.07873854603961661,-0.022550761699676514,-0.1988917589187622,-0.039624927606141114,-0.03178703784942627,-0.27881741523742676,-0.056497873779093766,-0.039154887199401855,-0.3274407386779785,-0.07044850852683737,-0.046450912952423096,-0.36947929859161377,-0.08074912246659949,0.01787644624710083,-0.18131983280181885,-0.048301456536805176,0.024898409843444824,-0.24699819087982178,-0.06276014265016272,0.026541829109191895,-0.2889705300331116,-0.07077748891309454,0.025330781936645508,-0.32797616720199585,-0.07663063522771552,OPEN
0.0,0.0,0.0,-0.06661182641983032,-0.008964300155639648,-0.024108581155758202,-0.1272522211074829,-0.04659229516983032,-0.040973044842701256,-0.1729433536529541,-0.0771283507347107,-0.057025581509094536,-0.21026510000228882,-0.09349250793457031,-0.07374250134847671,-0.10565727949142456,-0.17280328273773193,-0.025502480477314293,-0.14199775457382202,-0.2451745867729187,-0.04802139094493896,-0.16533178091049194,-0.2877883315086365,-0.06696502110384017,-0.1864016056060791,-0.32293152809143066,-0.08034238955400497,-0.06942778825759888,-0.1964464783668518,-0.029356500044684708,-0.09646093845367432,-0.2790626287460327,-0.047289021224003136,-0.11523503065109253,-0.3303513526916504,-0.06280780574701339,-0.13188707828521729,-0.37303465604782104,-0.07490805527589828,-0.029832541942596436,-0.19835877418518066,-0.03681363528988868,-0.043189048767089844,-0.278430700302124,-0.0537874213459304,-0.05390256643295288,-0.32522422075271606,-0.06695123007915527,-0.06457936763763428,-0.36475950479507446,-0.0765215455593875,0.010514140129089355,-0.18416088819503784,-0.046731397420387566,0.012110710144042969,-0.25124382972717285,-0.060555472880821526,0.01044762134552002,-0.2941012382507324,-0.06779623022697479,0.006938338279724121,-0.33285051584243774,-0.07312785825155288,OPEN
0.0,0.0,0.0,-0.06389427185058594,-0.0035840272903442383,-0.022790381554102623,-0.12565642595291138,-0.03258156776428223,-0.04050336578819724,-0.17303454875946045,-0.053708016872406006,-0.05787952044937583,-0.2132636308670044,-0.060014426708221436,-0.07616538355085822,-0.11265915632247925,-0.16494905948638916,-0.02490891130599948,-0.15480035543441772,-0.23138201236724854,-0.045924207064842903,-0.18099427223205566,-0.2693144679069519,-0.06447233805391761,-0.20605450868606567,-0.30192887783050537,-0.0783336440655944,-0.07897794246673584,-0.18838471174240112,-0.02971359142992469,-0.11405926942825317,-0.26819247007369995,-0.04749277407262298,-0.13804256916046143,-0.3158905506134033,-0.06389777908060523,-0.16009211540222168,-0.3550124764442444,-0.07683000514242622,-0.04074329137802124,-0.18970638513565063,-0.037682710084652626,-0.05997967720031738,-0.2669232487678528,-0.05473481291863891,-0.07643532752990723,-0.3131721019744873,-0.06898869374725791,-0.09266501665115356,-0.35096538066864014,-0.07949762592051002,-0.0006173253059387207,-0.17524868249893188,-0.04787227684590789,-0.0027424097061157227,-0.23866498470306396,-0.06230481142137023,-0.007985174655914307,-0.2820115089416504,-0.07032759288284751,-0.015954017639160156,-0.32156509160995483,-0.0763512159321067,OPEN
0.0,0.0,0.0,-0.06397998332977295,-0.0021858811378479004,-0.02400061165262457,-0.12475407123565674,-0.027711153030395508,-0.042478098099124395,-0.17190051078796387,-0.04740947484970093,-0.0599300177143931,-0.21237170696258545,-0.05442017316818237,-0.0781618454800963,-0.11000663042068481,-0.16219794750213623,-0.02885288608540293,-0.15164780616760254,-0.23048490285873413,-0.04922094804514643,-0.17651963233947754,-0.2702770233154297,-0.0665608221041083,-0.20004290342330933,-0.3045138120651245,-0.07956121352781054,-0.07699626684188843,-0.1856420636177063,-0.032305958245885336,-0.11059391498565674,-0.26712435483932495,-0.04919857022632357,-0.1335027813911438,-0.3149859309196472,-0.06449792770017382,-0.1544053554534912,-0.3551517724990845,-0.07658028838504549,-0.03941112756729126,-0.18621939420700073,-0.038684783999812566,-0.057289838790893555,-0.2632904052734375,-0.05512769383658167,-0.07293283939361572,-0.3091580867767334,-0.06964567539561983,-0.08860760927200317,-0.3476215600967407,-0.08047847685683962,0.00011491775512695312,-0.17041993141174316,-0.04719295961130854,0.002965569496154785,-0.23178482055664062,-0.061807135616433584,0.00039064884185791016,-0.2728545665740967,-0.0706291147815108,-0.005704402923583984,-0.31120234727859497,-0.07706596193183657,OPEN
0.0,0.0,0.0,-0.06194084882736206,-0.00033658742904663086,-0.024645746944941038,-0.12086677551269531,-0.025716781616210938,-0.04331298477808332,-0.16806691884994507,-0.04441976547241211,-0.0605443187789092,-0.20877093076705933,-0.04821866750717163,-0.07833928920189237,-0.10404437780380249,-0.16159147024154663,-0.02977751687029695,-0.14024943113327026,-0.23460310697555542,-0.05041807822743749,-0.16456079483032227,-0.27691560983657837,-0.06763146377960538,-0.18734854459762573,-0.31107479333877563,-0.080227929426826,-0.07068729400634766,-0.18264669179916382,-0.03297463737288808,-0.09999585151672363,-0.2649804949760437,-0.04951829023519849,-0.12109112739562988,-0.3138924241065979,-0.06486015327135419,-0.14025664329528809,-0.35552817583084106,-0.07657655633846616,-0.03238612413406372,-0.1809852123260498,-0.03904239021102285,-0.04658609628677368,-0.26162296533584595,-0.056331596596635336,-0.05976533889770508,-0.3063557744026184,-0.07064165480295514,-0.07304143905639648,-0.3435629606246948,-0.08075629480043744,0.0077168941497802734,-0.16284894943237305,-0.047109357340730185,0.01435619592666626,-0.22426867485046387,-0.0630448193089137,0.01572573184967041,-0.2646086812019348,-0.07164613462845182,0.01398557424545288,-0.3020206689834595,-0.0772018388644824,OPEN
0.0,0.0,0.0,-0.06046164035797119,-0.009083211421966553,-0.025658255599438462,-0.11871904134750366,-0.038631319999694824,-0.04483596623688868,-0.16775238513946533,-0.05593419075012207,-0.06259800881892374,-0.2102642059326172,-0.05795466899871826,-0.08146068841963938,-0.09573805332183838,-0.1776478886604309,-0.03146028534322909,-0.12700915336608887,-0.25741106271743774,-0.051077984429895196,-0.1478254795074463,-0.30476319789886475,-0.06782819718867472,-0.16739314794540405,-0.3446190357208252,-0.08078443647175959,-0.060271382331848145,-0.19487017393112183,-0.03432713837176493,-0.08296477794647217,-0.28184986114501953,-0.048489395685493264,-0.10010391473770142,-0.333251416683197,-0.06298397124558619,-0.1161842942237854,-0.37677639722824097,-0.07517542333155802,-0.021689534187316895,-0.18746942281723022,-0.04002071187645129,-0.026799559593200684,-0.268276572227478,-0.055036116547881875,-0.034456729888916016,-0.31499791145324707,-0.06954067588597468,-0.04406481981277466,-0.355338990688324,-0.0813761317804449,0.01609206199645996,-0.1615467071533203,-0.047934238024055276,0.030083417892456055,-0.21233493089675903,-0.06304679454117945,0.037068724632263184,-0.24564719200134277,-0.07158056289702586,0.04057133197784424,-0.27784109115600586,-0.07802799732237986,OPEN
0.0,0.0,0.0,-0.06241261959075928,-0.00953364372253418,-0.025429947178423618,-0.12088948488235474,-0.03982341289520264,-0.044149992864191745,-0.16924548149108887,-0.058318912982940674,-0.06129485170131943,-0.21016043424606323,-0.06038182973861694,-0.07952802429682038,-0.09510999917984009,-0.17997080087661743,-0.030727324883997653,-0.12657004594802856,-0.26001042127609253,-0.049479501198590015,-0.14684802293777466,-0.30803990364074707,-0.06584995041376374,-0.16541749238967896,-0.34878337383270264,-0.07858591328150055,-0.05824393033981323,-0.19685834646224976,-0.03362093667274735,-0.0808175802230835,-0.28382670879364014,-0.047689305495083545,-0.09826892614364624,-0.3371836543083191,-0.06300371686702988,-0.11405622959136963,-0.3835245370864868,-0.07547778437620423,-0.019267499446868896,-0.1888330578804016,-0.039120213936627124,-0.023374974727630615,-0.2687574028968811,-0.05389481956845543,-0.03052377700805664,-0.31699371337890625,-0.06909223447328827,-0.03846395015716553,-0.358747661113739,-0.08125038246399185,0.018345952033996582,-0.16253125667572021,-0.04674515674597046,0.0323258638381958,-0.21195441484451294,-0.06175273458248398,0.039972782135009766,-0.24397879838943481,-0.07005097518450043,0.04488706588745117,-0.27474331855773926,-0.07599691848045609,OPEN
0.0,0.0,0.0,-0.06110262870788574,-0.011925220489501953,-0.025528290869345938,-0.12040632963180542,-0.04317671060562134,-0.044713897259583746,-0.17019015550613403,-0.062149107456207275,-0.0626508384958413,-0.21362733840942383,-0.06587892770767212,-0.08181024491941002,-0.09477704763412476,-0.18396514654159546,-0.030947194995036398,-0.1238323450088501,-0.2638469338417053,-0.04938883483563927,-0.14269781112670898,-0.3118496537208557,-0.06554778069411782,-0.1602270007133484,-0.3532070517539978,-0.07840246856366662,-0.05814194679260254,-0.20076853036880493,-0.03375573232924012,-0.07863128185272217,-0.2881500720977783,-0.04686043933187989,-0.09400069713592529,-0.3409467935562134,-0.06114331036960152,-0.1073455810546875,-0.3865787386894226,-0.07344503849898842,-0.01891225576400757,-0.19094866514205933,-0.039227006585946356,-0.02181696891784668,-0.2698215842247009,-0.053866093607297216,-0.026750564575195312,-0.3171289563179016,-0.068878592552295,-0.03278690576553345,-0.3583199381828308,-0.08120694160615471,0.017917275428771973,-0.16183435916900635,-0.0468509584680703,0.03380906581878662,-0.20934683084487915,-0.061989025773158346,0.04390174150466919,-0.2401432991027832,-0.07052517086421517,0.051899731159210205,-0.27082306146621704,-0.07697188258325127,OPEN
0.0,0.0,0.0,-0.06190979480743408,-0.013781189918518066,-0.02484096365222399,-0.12280577421188354,-0.04542744159698486,-0.04408613184639876,-0.1738191843032837,-0.06485307216644287,-0.06229076499292319,-0.21787786483764648,-0.06927597522735596,-0.08182630280205672,-0.09578084945678711,-0.18533796072006226,-0.030767954533786224,-0.12555468082427979,-0.26473116874694824,-0.04880488628694479,-0.14453327655792236,-0.31332141160964966,-0.06481995770880644,-0.16175144910812378,-0.35535866022109985,-0.07774360815236037,-0.05870819091796875,-0.20323467254638672,-0.033686566745728896,-0.07972103357315063,-0.29107779264450073,-0.0464695427770323,-0.09497123956680298,-0.34542447328567505,-0.06071991810748045,-0.10743939876556396,-0.39290302991867065,-0.07345464417883818,-0.019003868103027344,-0.1945819854736328,-0.03908974642106955,-0.021275639533996582,-0.2713112235069275,-0.052940062826365875,-0.02498340606689453,-0.31922245025634766,-0.06781670788475935,-0.02908647060394287,-0.36232292652130127,-0.08053122798153822,0.017890870571136475,-0.1668187975883484,-0.04666367883035605,0.03484827280044556,-0.213640034198761,-0.060793444162101196,0.04621309041976929,-0.2435699701309204,-0.06883806327530806,0.05571562051773071,-0.2741391658782959,-0.07539914140650694,OPEN
0.0,0.0,0.0,-0.0569722056388855,-0.0169946551322937,-0.025336292693168616,-0.11599874496459961,-0.04938030242919922,-0.04636925936654279,-0.16481244564056396,-0.06829243898391724,-0.06655120582297513,-0.2079373598098755,-0.0720323920249939,-0.08844395459607313,-0.08863615989685059,-0.18598294258117676,-0.03419427678898046,-0.12001621723175049,-0.26321905851364136,-0.05275553570106695,-0.13847625255584717,-0.3117969036102295,-0.06914917857363889,-0.15485930442810059,-0.3537021279335022,-0.08263941586926649,-0.04998081922531128,-0.2046378254890442,-0.037214924702198005,-0.06938111782073975,-0.2923358082771301,-0.051315204361230826,-0.08481675386428833,-0.3468034863471985,-0.06608144671633909,-0.0982709527015686,-0.39357274770736694,-0.0793023008199043,-0.009861469268798828,-0.19429606199264526,-0.04240600124910543,-0.01137155294418335,-0.2719271183013916,-0.05757026107028196,-0.01487588882446289,-0.3208080530166626,-0.0730987760515518,-0.018970370292663574,-0.3642333745956421,-0.08615209639981458,0.026810944080352783,-0.16483283042907715,-0.04965105012968252,0.0448225736618042,-0.21155107021331787,-0.06438649923518369,0.05658441781997681,-0.24161666631698608,-0.07253373892024229,0.0655665397644043,-0.27161675691604614,-0.07930946082785795,OPEN
0.0,0.0,0.0,-0.059788286685943604,-0.0185776948928833,-0.0239836893100005,-0.11828655004501343,-0.05569511651992798,-0.04324168367867287,-0.16765540838241577,-0.08121460676193237,-0.061516613053129277,-0.21054500341415405,-0.09152215719223022,-0.08121920778040703,-0.08912748098373413,-0.1846192479133606,-0.03273140295033272,-0.11927652359008789,-0.2639276385307312,-0.05113916872625168,-0.1374220848083496,-0.31320124864578247,-0.0668733607101899,-0.15338480472564697,-0.3552725911140442,-0.07949387683157738,-0.050661563873291016,-0.20311886072158813,-0.035862114565418324,-0.06847673654556274,-0.2925072908401489,-0.04948921157603081,-0.08343297243118286,-0.34755492210388184,-0.06337093962912377,-0.09703999757766724,-0.39433759450912476,-0.07566780997996148,-0.010375678539276123,-0.19364869594573975,-0.0411538298297387,-0.0106545090675354,-0.2716826796531677,-0.055618975596473774,-0.013251006603240967,-0.3208136558532715,-0.07016981049065407,-0.016902506351470947,-0.3640563488006592,-0.08248711778406914,0.02636498212814331,-0.16482746601104736,-0.04842931060676392,0.045593202114105225,-0.21233981847763062,-0.0626357684898835,0.058006227016448975,-0.24243611097335815,-0.07038106425289925,0.06715422868728638,-0.2716960310935974,-0.07675478263382729,OPEN
